"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20090201 ~ 20090228"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 의정부시 호원동","258-35","0258","0035","한신빌라트109","44.34","35.05","200902","2","15,000","4","2000","안말로58번길 17"
"경기도 이천시 대월면 초지리","419-9","0419","0009","마마하이츠빌라D","85.37","91.77","200902","18","6,000","1","1999","대평로150번길 60"
"경기도 이천시 대월면 초지리","308-2","0308","0002","세창아트빌 A,B동","69.06","97.5","200902","5","6,400","4","2002","대월로803번길 54"
"경기도 이천시 대월면 초지리","308-2","0308","0002","세창아트빌 A,B동","69.06","97.5","200902","23","6,400","4","2002","대월로803번길 54"
"경기도 이천시 대월면 초지리","228-12","0228","0012","정호마을 7,8동","59.99","53.7","200902","11","4,600","3","1997","대월로 830-14"
"경기도 이천시 마장면 덕평리","408-2","0408","0002","덕평리공동주택","65.34","72.25","200902","4","6,500","1","2001","덕평로891번길 24-17"
"경기도 이천시 마장면 오천리","271-21","0271","0021","대신주택(나동)","55.62","39.41","200902","27","6,500","4","1993","작촌로 28-16"
"경기도 이천시 모가면 진가리","113-3","0113","0003","두성빌라","81.3","60.93","200902","15","2,800","3","1994","진상미로1281번길 20"
"경기도 이천시 모가면 진가리","113-3","0113","0003","두성빌라","57.96","43.43","200902","15","2,800","2","1994","진상미로1281번길 20"
"경기도 이천시 부발읍 무촌리","245-1","0245","0001","궁전빌라","44.85","27.33","200902","27","2,500","3","1991","황무로1361번길 27"
"경기도 이천시 부발읍 신원리","59","0059","0000","우성주택(다동)","58.5","23.37","200902","21","3,000","4","1992","중부대로1899번길 68"
"경기도 이천시 부발읍 신하리","409-7","0409","0007","롯데빌리지(2동)","54.72","28.59","200902","19","6,500","5","1991","경충대로2313번길 56"
"경기도 이천시 부발읍 신하리","396","0396","0000","한성빌라","50.04","45.34","200902","18","6,000","3","1985","경충대로2265번길 15"
"경기도 이천시 사음동","565-1","0565","0001","한진주택","48.72","37.47","200902","25","4,500","3","1994","경충대로2996번길 46-11"
"경기도 이천시 신둔면 수광리","259-4","0259","0004","소담빌리지103동","64.75","40.25","200902","26","10,600","2","2004","원적로 2-8"
"경기도 이천시 신둔면 수남리","115-6","0115","0006","롯데빌리지105동","63.33","47.1","200902","15","5,800","-1","1995","둔터로124번길 42"
"경기도 이천시 장호원읍 장호원리","1-31","0001","0031","대림빌라(다)","48.5","41.51","200902","2","5,000","3","1992","장여로15번길 10-17"
"경기도 이천시 장호원읍 진암리","40-5","0040","0005","진아빌라111동","75.31","49.25","200902","2","8,000","1","2005","장터로 12-2"
"경기도 이천시 장호원읍 진암리","5-4","0005","0004","진암국민주택","50.76","59.78","200902","9","5,600","1","1984","장감로 27-1"
"경기도 이천시 창전동","443-41","0443","0041","가든빌라(C)","47.25","36.1","200902","11","6,000","2","1990","아리역로16번길 34-1"
"경기도 이천시 창전동","443-42","0443","0042","부촌빌라(A,B동)","40.59","26.53","200902","2","6,000","2","1990","아리역로8번길 15-4"
"경기도 이천시 창전동","422-9","0422","0009","에이스주택","32.4","28.73","200902","27","4,750","3","1987","향교로39번길 18"
"경기도 이천시 창전동","418-55","0418","0055","진주빌라(D동)","26.04","23.25","200902","24","2,900","1","1989","설봉로 132-14"
"경기도 이천시 창전동","454-15","0454","0015","한양","53.64","45.87","200902","16","3,000","2","1984","애련정로 130"
"경기도 이천시 창전동","454-15","0454","0015","한양","53.64","45.87","200902","24","3,300","2","1984","애련정로 130"
"경기도 이천시 호법면 안평리","77-1","0077","0001","안평빌라(77-1)","60","66.83","200902","5","6,100","4","2002","중부대로763번길 34"
"경기도 이천시 호법면 후안리","269-3","0269","0003","보나그랜드빌라","74.535","57.37","200902","28","6,200","3","1997","이섭대천로537번길 41"
"경기도 파주시 광탄면 신산리","27-6","0027","0006","인창빌라","38.84","55.69","200902","9","7,000","4","2006","만장산로 92-15"
"경기도 파주시 교하동","581-9","0581","0009","선결홈타운 나동(581-9)","68.91","68.13","200902","20","16,000","2","2008","교하로 1383-15"
"경기도 파주시 금릉동","197-1","0197","0001","금능주택A동(197-1)","44.1","48.08","200902","1","11,000","3","1985","독암길 55"
"경기도 파주시 금촌동","390-118","0390","0118","(390-118)","27.36","26.65","200902","2","14,200","2","2008","새말2길 75"
"경기도 파주시 금촌동","390-118","0390","0118","(390-118)","22.04","21.46","200902","2","12,300","2","2008","새말2길 75"
"경기도 파주시 금촌동","390-118","0390","0118","(390-118)","27.36","26.65","200902","11","14,200","4","2008","새말2길 75"
"경기도 파주시 금촌동","390-118","0390","0118","(390-118)","27.25","26.54","200902","24","13,200","3","2008","새말2길 75"
"경기도 파주시 금촌동","390-118","0390","0118","(390-118)","22.04","21.46","200902","24","11,500","4","2008","새말2길 75"
"경기도 파주시 금촌동","390-118","0390","0118","(390-118)","27.36","26.65","200902","26","14,200","4","2008","새말2길 75"
"경기도 파주시 금촌동","18-8","0018","0008","부건(18-8)","40.5","27.5","200902","24","13,000","1","1995","정담길 85-30"
"경기도 파주시 금촌동","950-1","0950","0001","삼한연립(950-1)","44.28","39.68","200902","17","10,800","2","null","금정로 19"
"경기도 파주시 문발동","559","0559","0000","파주교하월드메르디앙타운하우스(559)","134.2205","160.06","200902","18","54,000","4","2008","책향기로 319"
"경기도 파주시 문발동","559","0559","0000","파주교하월드메르디앙타운하우스(559)","134.2205","160.06","200902","26","45,539","1","2008","책향기로 319"
"경기도 파주시 문산읍 선유리","396-1","0396","0001","건영빌라(396-1)","41.43","39.42","200902","6","5,000","-1","1995","독서울6길 81"
"경기도 파주시 법원읍 대능리","87-26","0087","0026","법원빌라(나동)","74.97","64.03","200902","1","8,500","2","1992","사임당로843번길 11"
"경기도 파주시 법원읍 법원리","448-26","0448","0026","궁전빌라","49.71","51.78","200902","25","3,900","1","1989","사임당로905번길 56"
"경기도 파주시 법원읍 법원리","452-9","0452","0009","미나빌라(452-9)","52.14","49.45","200902","1","6,500","4","2001","사임당로905번길 38-14"
"경기도 파주시 법원읍 법원리","526-4","0526","0004","미성빌라(105동)","43.74","34.25","200902","1","6,000","1","2002","술이홀로 947"
"경기도 파주시 법원읍 법원리","425-1","0425","0001","현대빌라(A,B동)","35.64","54.87","200902","5","4,700","3","1989","사임당로902번길 13"
"경기도 파주시 아동동","356-6","0356","0006","태양빌라(356-6)라동","48.33","49.55","200902","13","10,200","3","1998","원앙길 47"
"경기도 파주시 조리읍 오산리","119-29","0119","0029","에덴빌라트(119-29)","29.4","27","200902","5","4,800","2","2000","등원로353번길 15-37"
"경기도 파주시 파주읍 연풍리","313-3","0313","0003","청도주택","99.74","99.44","200902","2","13,000","2","1992","대추길 14-3"
"경기도 파주시 파주읍 파주리","404-1","0404","0001","파주주택","47.16","63.08","200902","23","9,400","3","1986","파발로 15-13"
"경기도 평택시 고덕면 동고리","156-3","0156","0003","동광주택","63","37.94","200902","24","2,300","3","1991","동고2길 9-3"
"경기도 평택시 군문동","228-9","0228","0009","로얄하이츠빌라C","44.77","27.72","200902","10","2,500","2","1990","군문1길 31-2"
"경기도 평택시 독곡동","398-2","0398","0002","대성빌라 가동","37.3","29.38","200902","5","6,500","1","1996","탄현로388번길 14"
"경기도 평택시 독곡동","398-3","0398","0003","락토맨션 103동","59.97","41","200902","2","10,150","3","2000","탄현로 382"
"경기도 평택시 독곡동","산69-3","0069","0003","현대","49.5","91.83","200902","12","9,700","3","1983","탄현로368번길 48"
"경기도 평택시 비전동","산83-3","0083","0003","공원빌라","63.9","64.64","200902","12","8,250","1","1978","어인남로 39-5"
"경기도 평택시 비전동","734-12","0734","0012","은혜벤츠빌","59.84","47.91","200902","3","9,200","3","2002","비전로38번길 11"
"경기도 평택시 비전동","209-7","0209","0007","은혜벤츠빌","36.33","22.4","200902","4","6,200","2","2001","신한3길 9"
"경기도 평택시 비전동","606-2","0606","0002","은혜벤츠빌","77.09","44.8","200902","16","10,950","3","2004","성동로26번길 19"
"경기도 평택시 비전동","626-16","0626","0016","은혜빌라","23.94","19.79","200902","6","4,000","1","2000","중앙1로62번길 5"
"경기도 평택시 서정동","584-7","0584","0007","(584-7)","39.9","18.88","200902","19","16,000","3","1992","서정로 89"
"경기도 평택시 서정동","584-7","0584","0007","(584-7)","39.9","18.88","200902","19","17,000","1","1992","서정로 89"
"경기도 평택시 서정동","590-69","0590","0069","(590-69)","45.36","42.83","200902","5","10,500","3","1989","서정로107번길 19-12"
"경기도 평택시 서정동","590-69","0590","0069","(590-69)","45.36","42.83","200902","5","10,500","3","1989","서정로107번길 19-12"
"경기도 평택시 서정동","836-3","0836","0003","1차뉴그린하이츠빌라","37.94","21.18","200902","10","5,100","1","2007","지장로 5"
"경기도 평택시 서정동","532-50","0532","0050","금성맨션","51.66","38.5","200902","19","17,000","2","2007","복창로 15-10"
"경기도 평택시 서정동","825-10","0825","0010","금일주택가동","59.93","37.84","200902","6","8,000","2","1997","지장로27번길 10-14"
"경기도 평택시 서정동","900","0900","0000","대경맨션A동","56.94","32.5","200902","27","7,000","3","2002","점촌로14번길 27"
"경기도 평택시 서정동","900-15","0900","0015","대경맨션B동","39.2","22.19","200902","3","6,000","3","2002","점촌1로18번길 22"
"경기도 평택시 서정동","1066","1066","0000","대유맨션(1066)","44.95","32.62","200902","26","7,700","2","1993","원적봉로26번길 34-3"
"경기도 평택시 서정동","866-12","0866","0012","동광맨션(866-12)","58.56","34.52","200902","10","8,900","-1","2001","점촌1로42번길 55"
"경기도 평택시 서정동","829-24","0829","0024","상아맨션바동","60","38.2","200902","10","6,300","-1","2001","지장로7번길 110"
"경기도 평택시 서정동","555-6","0555","0006","서정빌라","89.19","51.15","200902","19","15,500","2","2005","서정북로 34"
"경기도 평택시 서정동","587-1","0587","0001","세종하이츠빌 103동","77.4","48","200902","19","17,000","1","2004","신창로 64"
"경기도 평택시 서정동","587-1","0587","0001","세종하이츠빌 103동","77.4","48","200902","19","17,000","4","2004","신창로 64"
"경기도 평택시 서정동","587-1","0587","0001","세종하이츠빌 103동","77.4","48","200902","19","17,000","2","2004","신창로 64"
"경기도 평택시 서정동","587-1","0587","0001","세종하이츠빌 103동","77.4","48","200902","19","17,000","3","2004","신창로 64"
"경기도 평택시 서정동","587-1","0587","0001","세종하이츠빌 103동","77.4","48","200902","19","15,500","4","2004","신창로 64"
"경기도 평택시 서정동","587-1","0587","0001","세종하이츠빌 103동","77.4","48","200902","19","16,000","2","2004","신창로 64"
"경기도 평택시 서정동","587-1","0587","0001","세종하이츠빌 103동","77.4","48","200902","19","16,000","1","2004","신창로 64"
"경기도 평택시 서정동","532-49","0532","0049","송촌주택  D동","44.59","38.5","200902","12","5,700","2","1990","서정북로 13"
"경기도 평택시 서정동","897-5","0897","0005","수성주택 A","28.08","15.03","200902","13","4,200","3","2000","점촌1로 5-1"
"경기도 평택시 서정동","873-2","0873","0002","신성아트빌B동","44.88","28.04","200902","3","8,200","4","2003","점촌로13번길 45"
"경기도 평택시 서정동","897-7","0897","0007","신유빌리지C동","38.64","21.33","200902","6","4,000","3","2002","탄현로 98-1"
"경기도 평택시 서정동","897-7","0897","0007","신유빌리지C동","38.64","21.33","200902","6","6,500","2","2002","탄현로 98-1"
"경기도 평택시 서정동","162-12","0162","0012","유경훼미리타운 208동","59.99","47","200902","19","15,500","3","2004","서정로268번길 10-12"
"경기도 평택시 서정동","780","0780","0000","주공외인","60.7","133.3","200902","15","27,500","3","1986","서정북로 100"
"경기도 평택시 서정동","780","0780","0000","주공외인","60.7","133.3","200902","25","21,800","1","1986","서정북로 100"
"경기도 평택시 서정동","780","0780","0000","주공외인","60.7","133.3","200902","27","22,000","2","1986","서정북로 100"
"경기도 평택시 서정동","902-3","0902","0003","청송빌라3동","52.695","28.98","200902","24","6,000","-1","1990","점촌1로6번길 50"
"경기도 평택시 서정동","902-3","0902","0003","청송빌라3동","52.695","28.98","200902","24","6,000","1","1990","점촌1로6번길 50"
"경기도 평택시 서정동","85-55","0085","0055","현진넥스빌101동","65.61","45.2","200902","4","9,750","1","2003","송탄2로 10-6"
"경기도 평택시 서정동","38-29","0038","0029","현진빌라가동","39.42","31.7","200902","14","8,300","4","2000","송탄2로 30-1"
"경기도 평택시 서정동","831-17","0831","0017","흥일빌라(831-17)","65.3","53.8","200902","2","13,000","1","1990","탄현로 166-1"
"경기도 평택시 세교동","240-54","0240","0054","신아맨션203동","77.385","61.25","200902","16","8,500","4","2004","잔다리1길 17-1"
"경기도 평택시 신대동","541","0541","0000","목원빌라","35.64","25.19","200902","10","2,000","3","1991","신대고잔길 24"
"경기도 평택시 신대동","341-1","0341","0001","홍익빌라가동","63.08","41.15","200902","4","5,300","3","1995","삽다리길 33-1"
"경기도 평택시 신장동","170-23","0170","0023","목천빌라","57.51","49","200902","8","11,500","2","1988","목천로17번길 32"
"경기도 평택시 신장동","170-23","0170","0023","목천빌라","55.98","49","200902","8","11,500","2","1988","목천로17번길 32"
"경기도 평택시 신장동","170-23","0170","0023","목천빌라","57.51","49","200902","8","11,500","3","1988","목천로17번길 32"
"경기도 평택시 신장동","170-23","0170","0023","목천빌라","55.98","49","200902","11","11,500","2","1988","목천로17번길 32"
