"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20080901 ~ 20080930"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 파주시 적성면 구읍리","630-4","0630","0004","중앙빌라 A(630-4)","36.3925","29.25","200809","25","3,200","3","1994","칠중5길 61"
"경기도 파주시 적성면 마지리","171-15","0171","0015","경일빌라(171-15)","59.22","41.88","200809","3","4,900","4","1994","솥뒤로57번길 12"
"경기도 파주시 적성면 마지리","168-1","0168","0001","청학주택(168-1)","46.17","62.91","200809","6","4,700","2","1988","솥뒤로33번길 34"
"경기도 파주시 적성면 마지리","168-1","0168","0001","청학주택(168-1)","46.17","62.91","200809","8","4,500","3","1988","솥뒤로33번길 34"
"경기도 파주시 조리읍 뇌조리","455-1","0455","0001","제일그린빌 101,102(455-1)","44.4","48.78","200809","19","8,000","3","2003","전지미말길 39"
"경기도 파주시 조리읍 능안리","248-6","0248","0006","세원빌라(248-6)","36.32","45.31","200809","30","6,500","1","1997","능안로266번길 48-1"
"경기도 파주시 조리읍 등원리","151-2","0151","0002","뉴한솔빌리지101동102동103동105동","57.11","62.7","200809","1","11,000","4","2006","등원로105번길 22-10"
"경기도 파주시 조리읍 봉일천리","189-14","0189","0014","금성연립(189-14)","55.08","57.61","200809","3","16,000","3","1986","송비말길 106"
"경기도 파주시 조리읍 오산리","119-4","0119","0004","에덴빌라트(119-4)","42.79","38.5","200809","27","5,400","1","2000","등원로353번길 15-37"
"경기도 파주시 조리읍 오산리","119-40","0119","0040","에덴빌라트(119-40)","45.63","42.9","200809","22","8,300","1","2001","등원로353번길 15-37"
"경기도 파주시 조리읍 오산리","118-7","0118","0007","청솔하이츠빌(118-7)","66.24","92.5","200809","16","7,500","1","2003","등원로343번길 17-3"
"경기도 파주시 조리읍 오산리","118-7","0118","0007","청솔하이츠빌(118-7)","66.24","92.5","200809","16","7,500","1","2003","등원로343번길 17-3"
"경기도 파주시 파주읍 연풍리","372-34","0372","0034","거북빌리지","82.17","108.88","200809","2","8,300","4","1999","연풍3길 159-25"
"경기도 파주시 파주읍 연풍리","420-1","0420","0001","동산주택","49.41","63.49","200809","8","7,500","2","1986","교육길 27"
"경기도 파주시 파주읍 파주리","124-3","0124","0003","파주다세대주택(124-3)","71.81","64","200809","3","9,500","3","2002","파발로26번길 36"
"경기도 평택시 고덕면 궁리","87-3","0087","0003","도시 가동","53.73","32.75","200809","16","6,580","3","1992","궁2길 21-7"
"경기도 평택시 고덕면 궁리","92-1","0092","0001","도시 나,다동","72.81","44.38","200809","1","8,000","2","1993","궁2길 21-11"
"경기도 평택시 고덕면 동고리","252-2","0252","0002","송림","59.76","29.46","200809","2","6,300","2","1992","동고1길 26-4"
"경기도 평택시 고덕면 동고리","252-2","0252","0002","송림","59.76","29.46","200809","10","3,800","3","1992","동고1길 26-4"
"경기도 평택시 독곡동","359-5","0359","0005","송원주택","53.28","59.2","200809","1","13,000","3","1985","탄현로368번길 40"
"경기도 평택시 비전동","204-5","0204","0005","금안주택","59.5","65.37","200809","19","9,000","3","1984","무지개공원1길 12"
"경기도 평택시 비전동","853","0853","0000","까치둥지","59.69","62.99","200809","2","8,500","3","1994","무지개공원3길 15"
"경기도 평택시 비전동","516-1","0516","0001","낙원빌라 A동","30.25","22.88","200809","23","3,750","3","2002","어인남로 31"
"경기도 평택시 비전동","764-6","0764","0006","대림맨숀","155.35","102.1","200809","6","15,000","3","1990","신한3길 33-2"
"경기도 평택시 비전동","741-13","0741","0013","영서빌","49.14","44.69","200809","26","3,100","-1","1990","비전로56번길 21-11"
"경기도 평택시 비전동","741-13","0741","0013","영서빌","48.87","44.44","200809","26","2,800","-1","1990","비전로56번길 21-11"
"경기도 평택시 비전동","824-9","0824","0009","정원빌라(8동,824-9)","44.01","45.2","200809","18","6,000","2","1988","매봉산4길 37-2"
"경기도 평택시 비전동","196-3","0196","0003","평.농","62.26","64.5","200809","24","9,400","3","1983","무지개공원2길 7"
"경기도 평택시 서정동","596-186","0596","0186","(596-186)","49.32","38.18","200809","5","8,500","2","1987","신창로 27-1"
"경기도 평택시 서정동","836-3","0836","0003","1차뉴그린하이츠빌라","37.94","21.18","200809","1","5,300","3","2007","지장로 5"
"경기도 평택시 서정동","883-11","0883","0011","가나빌라라동","49.23","35.95","200809","8","11,500","2","1990","점촌로19번길 11"
"경기도 평택시 서정동","604-44","0604","0044","개나리","51.92","78.14","200809","9","9,000","2","1981","서정로 12"
"경기도 평택시 서정동","604-44","0604","0044","개나리","51.92","78.14","200809","15","6,000","2","1981","서정로 12"
"경기도 평택시 서정동","875-1","0875","0001","건영맨션타운","43.08","26.6","200809","17","6,500","-1","1995","점촌1로58번길 6"
"경기도 평택시 서정동","896-4","0896","0004","건영타운C동","51.39","26.52","200809","22","9,650","2","2002","탄현로 114"
"경기도 평택시 서정동","825-16","0825","0016","금일주택라동","59.93","35.42","200809","5","10,200","3","1998","지장로27번길 10-2"
"경기도 평택시 서정동","889-9","0889","0009","금일타운 가동","54.42","29.61","200809","10","10,500","1","1991","점촌로32번길 21"
"경기도 평택시 서정동","882-13","0882","0013","뉴현대주택5차","55.14","34.29","200809","19","12,000","3","1998","점촌로9번길 4"
"경기도 평택시 서정동","900-15","0900","0015","대경맨션B동","39.2","22.19","200809","9","9,500","3","2002","점촌1로18번길 22"
"경기도 평택시 서정동","798-3","0798","0003","동남빌라","38.08","22.52","200809","25","6,100","3","1991","경기대로1376번길 8-13"
"경기도 평택시 서정동","899-11","0899","0011","동부빌라B동","39.58","22.07","200809","3","6,700","-1","1997","점촌로14번길 36"
"경기도 평택시 서정동","778-3","0778","0003","두방빌라","55.515","34.9","200809","1","9,500","1","1991","경기대로1376번길 51"
"경기도 평택시 서정동","514-1","0514","0001","문원맨션5동","62.44","42.75","200809","6","10,000","3","2003","탄현1로 85-1"
"경기도 평택시 서정동","884-2","0884","0002","미송 나단지","49.5","42.51","200809","4","9,000","3","1986","점촌로23번길 13"
"경기도 평택시 서정동","841-3","0841","0003","백향빌라나동","74.44","33.5","200809","11","6,500","-1","1992","특구로9번길 59"
"경기도 평택시 서정동","841-3","0841","0003","백향빌라나동","74.44","33.5","200809","19","6,800","-1","1992","특구로9번길 59"
"경기도 평택시 서정동","900-8","0900","0008","보라맨션1동","38.4","21.43","200809","10","9,000","2","2001","점촌로14번길 37"
"경기도 평택시 서정동","900-7","0900","0007","보라맨션2동","59.83","30.4","200809","5","12,000","3","2001","점촌로14번길 43"
"경기도 평택시 서정동","900-7","0900","0007","보라맨션2동","59.83","30.4","200809","6","12,000","1","2001","점촌로14번길 43"
"경기도 평택시 서정동","61-1","0061","0001","서울빌라","50.45","44.4","200809","3","13,600","2","1983","송탄2로 24"
"경기도 평택시 서정동","886-10","0886","0010","서일빌라나동","39.06","30.78","200809","1","11,300","3","1995","점촌로31번길 11"
"경기도 평택시 서정동","905-6","0905","0006","서정빌라(905-6)","40.21","28.08","200809","18","11,000","3","1995","점촌로28번길 29"
"경기도 평택시 서정동","902-5","0902","0005","신성공원빌라","36.88","29.09","200809","29","10,300","4","1997","점촌1로6번길 60"
"경기도 평택시 서정동","880-4","0880","0004","신성빌라1동","39.27","25.44","200809","8","9,700","4","1995","점촌로9번길 11"
"경기도 평택시 서정동","869","0869","0000","신성파크맨션","39.24","19.2","200809","17","9,100","1","2002","점촌로31번길 39"
"경기도 평택시 서정동","808","0808","0000","아주빌라(808-0)","49.95","25.64","200809","20","6,700","3","1991","이충로100번길 61"
"경기도 평택시 서정동","854-10","0854","0010","오성빌라1동","36.14","24.54","200809","9","7,100","3","1991","송일로11번길 33"
"경기도 평택시 서정동","854-11","0854","0011","오성빌라2동","36.14","24.56","200809","5","9,000","3","1991","송일로11번길 37"
"경기도 평택시 서정동","835-2","0835","0002","오성타운","35.05","18.63","200809","5","6,950","1","1996","지장로7번길 41"
"경기도 평택시 서정동","872-9","0872","0009","용암홈타운","77.64","46.63","200809","1","9,700","2","2004","점촌로19번길 41"
"경기도 평택시 서정동","869-4","0869","0004","우방그린빌라(2차)","39.24","24.18","200809","4","7,500","2","1997","점촌로27번길 30"
"경기도 평택시 서정동","841-11","0841","0011","우영빌라(841-11)","37.92","25.14","200809","2","6,700","1","1991","특구로5번길 62"
"경기도 평택시 서정동","806-5","0806","0005","장산빌라2동","48.84","30.92","200809","16","6,000","-1","1991","이충로100번길 7-1"
"경기도 평택시 서정동","863-9","0863","0009","초당빌라","46.98","31.07","200809","17","11,000","1","1989","송일로5번길 4"
"경기도 평택시 서정동","891-15","0891","0015","초록빌라","64.48","33.37","200809","27","11,200","2","1992","점촌로28번길 18"
"경기도 평택시 서정동","831-18","0831","0018","코스모(831-18)","44.1","45.6","200809","19","9,500","1","1986","탄현로 168"
"경기도 평택시 서정동","604-177","0604","0177","탑건빌리지","72.6381","79.35","200809","3","9,500","3","2002","서정로 22"
"경기도 평택시 서정동","604-177","0604","0177","탑건빌리지","72.6381","79.35","200809","22","10,000","3","2002","서정로 22"
"경기도 평택시 서정동","806-7","0806","0007","태양빌라(806-7)","49.2","24.08","200809","19","8,500","2","1991","이충로 102"
"경기도 평택시 서정동","798-1","0798","0001","현대그린하우스","59.76","22.34","200809","30","7,000","2","1991","경기대로1376번길 20-1"
"경기도 평택시 서정동","903-4","0903","0004","현진홍실빌라(B동)","39.48","30.62","200809","8","5,150","-1","1996","점촌로20번길 35"
"경기도 평택시 서탄면 수월암리","264-1","0264","0001","삼두빌라 가동","35.46","37.25","200809","17","3,200","2","1995","수월암4길 153-2"
"경기도 평택시 세교동","188-39","0188","0039","두성(188-39)","43.11","38.83","200809","5","7,500","1","1987","은실1길 14"
"경기도 평택시 세교동","432-31","0432","0031","장미타운34동","56.61","37.67","200809","2","6,200","-1","1991","은실5길 63-3"
"경기도 평택시 신대동","314-6","0314","0006","용성빌라","35.73","26.88","200809","12","2,500","4","1994","삽다리길 28"
"경기도 평택시 신대동","320-1","0320","0001","하이츠빌C","47.01","51.09","200809","22","4,300","3","1993","삽다리길 32-5"
"경기도 평택시 신대동","320-1","0320","0001","하이츠빌C","47.01","51.09","200809","29","5,500","2","1993","삽다리길 32-5"
"경기도 평택시 신장동","261-61","0261","0061","(261-61)","49.26","36.17","200809","9","9,500","2","1989","신서로93번길 9-12"
"경기도 평택시 신장동","269-1","0269","0001","(269-1)","27.74","19.77","200809","9","9,500","4","2007","송월로32번길 24"
"경기도 평택시 신장동","281-23","0281","0023","(281-23)","57.24","48.22","200809","19","9,500","2","1989","밀월로15번길 15-1"
"경기도 평택시 신장동","636-70","0636","0070","남정빌라 2동","59.95","39.7","200809","1","7,500","-1","1992","남산로 15-1"
"경기도 평택시 신장동","636-70","0636","0070","남정빌라 2동","59.95","39.7","200809","1","8,000","-1","1992","남산로 15-1"
"경기도 평택시 신장동","267-461","0267","0461","장미빌라나,라동","48.81","37.21","200809","15","6,500","2","1996","복창로57번길 34"
"경기도 평택시 신장동","267-91","0267","0091","호산빌","74.76","43.74","200809","3","17,500","3","2008","복창로57번길 14-3"
"경기도 평택시 안중읍 금곡리","459-4","0459","0004","금곡빌라나동","59.28","51.5","200809","19","5,300","1","1995","금곡3길 82-16"
"경기도 평택시 안중읍 안중리","산46-5","0046","0005","삼안","58.9","52.6","200809","1","4,500","3","1993","안중로131번길 26"
"경기도 평택시 안중읍 안중리","산46-4","0046","0004","삼안","56.7","54.8","200809","25","6,000","1","1993","안중로131번길 20-8"
"경기도 평택시 안중읍 안중리","292-30","0292","0030","신세계고대광실","86.76","36.37","200809","4","8,300","4","1994","안중로131번길 12"
"경기도 평택시 안중읍 학현리","504-41","0504","0041","양주","77.64","76.79","200809","26","9,500","1","1983","안중초롱길 21"
"경기도 평택시 안중읍 학현리","504-41","0504","0041","양주","77.64","76.79","200809","29","9,000","2","1983","안중초롱길 21"
"경기도 평택시 안중읍 학현리","504-63","0504","0063","희성빌라","45.45","31.58","200809","29","5,500","3","1992","안중초롱길 5-20"
"경기도 평택시 오성면 숙성리","119-2","0119","0002","국제빌라","37.47","30.33","200809","4","3,300","3","1999","원숙성2길 11-11"
"경기도 평택시 오성면 숙성리","119-2","0119","0002","국제빌라","31.92","25.84","200809","9","4,000","2","1999","원숙성2길 11-11"
"경기도 평택시 오성면 숙성리","173-8","0173","0008","대진빌라나동","47.1","39.33","200809","23","7,000","2","1996","원숙성1길 28"
"경기도 평택시 오성면 숙성리","112-14","0112","0014","부원맨션","69.72","54.88","200809","3","7,300","4","2000","오성새싹길 32-2"
"경기도 평택시 지산동","630-12","0630","0012","락토맨션205동","37.8","41.4","200809","17","7,800","1","2002","지산로 115"
"경기도 평택시 지산동","630-10","0630","0010","락토맨션209동","39.24","51.3","200809","27","8,450","2","2002","지산로115번길 7-2"
"경기도 평택시 지산동","681-5","0681","0005","현대하이츠빌라A(681-5)","53.85","30.37","200809","2","9,000","4","1993","송탄로 328"
"경기도 평택시 진위면 가곡리","371","0371","0000","문화빌라","46.44","79.75","200809","29","5,800","1","1986","가곡길 97-8"
"경기도 평택시 진위면 가곡리","375-1","0375","0001","성광빌라","40.94","35.84","200809","5","2,580","-1","1991","가곡길 94"
"경기도 평택시 진위면 견산리","441-37","0441","0037","서울아트빌라6동","37.08","17.9","200809","21","4,600","2","1992","진위서로 84-11"
